2011,FEMALE,HISPANIC,ISABELLA,331,1
2011,FEMALE,HISPANIC,MIA,229,2
2011,FEMALE,HISPANIC,SOPHIA,223,3
2011,FEMALE,HISPANIC,ASHLEY,190,4
2011,FEMALE,HISPANIC,CAMILA,188,5
2011,FEMALE,HISPANIC,SOFIA,165,6
2011,FEMALE,HISPANIC,EMILY,162,7
2011,FEMALE,HISPANIC,HAILEY,126,8
2011,FEMALE,HISPANIC,LEAH,123,9
2011,FEMALE,HISPANIC,MADISON,122,10
2011,FEMALE,HISPANIC,BRIANNA,114,11
2011,FEMALE,HISPANIC,EMMA,114,11
2011,FEMALE,HISPANIC,VICTORIA,114,11
2011,FEMALE,HISPANIC,MELANIE,109,12
2011,FEMALE,HISPANIC,KIMBERLY,103,13
2011,FEMALE,HISPANIC,SAMANTHA,100,14
2011,FEMALE,HISPANIC,GENESIS,94,15
2011,FEMALE,HISPANIC,ALLISON,90,16
2011,FEMALE,HISPANIC,AMY,87,17
2011,FEMALE,HISPANIC,GABRIELLA,86,18
2011,FEMALE,HISPANIC,OLIVIA,86,18
2011,FEMALE,HISPANIC,VALENTINA,85,19
2011,FEMALE,HISPANIC,KAYLEE,83,20
2011,FEMALE,HISPANIC,ABIGAIL,80,21
2011,FEMALE,HISPANIC,GABRIELA,78,22
2011,FEMALE,HISPANIC,ARIANNA,77,23
2011,FEMALE,HISPANIC,ANGELINA,72,24
2011,FEMALE,HISPANIC,NICOLE,71,25
2011,FEMALE,HISPANIC,BELLA,67,26
2011,FEMALE,HISPANIC,LESLIE,66,27
2011,FEMALE,HISPANIC,ADRIANA,65,28
2011,FEMALE,HISPANIC,SCARLETT,65,28
2011,FEMALE,HISPANIC,ZOE,65,28
2011,FEMALE,HISPANIC,DANIELA,64,29
2011,FEMALE,HISPANIC,AALIYAH,63,30
2011,FEMALE,HISPANIC,ALYSSA,63,30
2011,FEMALE,HISPANIC,ELIZABETH,63,30
2011,FEMALE,HISPANIC,EVELYN,63,30
2011,FEMALE,HISPANIC,KAYLA,62,31
2011,FEMALE,HISPANIC,ANDREA,61,32
2011,FEMALE,HISPANIC,ARIANA,61,32
2011,FEMALE,HISPANIC,CHLOE,60,33
2011,FEMALE,HISPANIC,KATHERINE,60,33
2011,FEMALE,HISPANIC,JENNIFER,59,34
2011,FEMALE,HISPANIC,MARIA,59,34
2011,FEMALE,HISPANIC,KHLOE,57,35
2011,FEMALE,HISPANIC,ALEXA,55,36
2011,FEMALE,HISPANIC,AVA,54,37
2011,FEMALE,HISPANIC,SARAH,53,38
2011,FEMALE,HISPANIC,VALERIE,53,38
2011,FEMALE,HISPANIC,LAYLA,52,39
2011,FEMALE,HISPANIC,DIANA,51,40
2011,FEMALE,HISPANIC,JAYLEEN,51,40
2011,FEMALE,HISPANIC,MICHELLE,51,40
2011,FEMALE,HISPANIC,EMELY,50,41
2011,FEMALE,HISPANIC,JADE,50,41
2011,FEMALE,HISPANIC,MELISSA,50,41
2011,FEMALE,HISPANIC,NATALIA,50,41
2011,FEMALE,HISPANIC,STEPHANIE,50,41
2011,FEMALE,HISPANIC,GIANNA,49,42
2011,FEMALE,HISPANIC,MAYA,49,42
2011,FEMALE,HISPANIC,ALEXANDRA,47,43
2011,FEMALE,HISPANIC,EVA,47,43
2011,FEMALE,HISPANIC,JESSICA,46,44
2011,FEMALE,HISPANIC,JOCELYN,46,44
2011,FEMALE,HISPANIC,NATALIE,46,44
2011,FEMALE,HISPANIC,VALERIA,45,45
2011,FEMALE,HISPANIC,CHELSEA,43,46
2011,FEMALE,HISPANIC,VANESSA,42,47
2011,FEMALE,HISPANIC,JASMINE,41,48
2011,FEMALE,HISPANIC,KAREN,41,48
2011,FEMALE,HISPANIC,KELLY,41,48
2011,FEMALE,HISPANIC,ANGELICA,40,49
2011,FEMALE,HISPANIC,DANNA,39,50
2011,FEMALE,HISPANIC,GISELLE,38,51
2011,FEMALE,HISPANIC,SAVANNAH,38,51
2011,FEMALE,HISPANIC,KYLIE,37,52
2011,FEMALE,HISPANIC,SERENITY,37,52
2011,FEMALE,HISPANIC,GRACE,36,53
2011,FEMALE,HISPANIC,KAMILA,36,53
2011,FEMALE,HISPANIC,KIARA,36,53
2011,FEMALE,HISPANIC,DESTINY,34,54
2011,FEMALE,HISPANIC,ELIANA,34,54
2011,FEMALE,HISPANIC,AMELIA,33,55
2011,FEMALE,HISPANIC,ANA,33,55
2011,FEMALE,HISPANIC,JAYLA,33,55
2011,FEMALE,HISPANIC,LEILANI,33,55
2011,FEMALE,HISPANIC,MARIAH,33,55
2011,FEMALE,HISPANIC,ALISON,32,56
2011,FEMALE,HISPANIC,BRIANA,32,56
2011,FEMALE,HISPANIC,ELLA,32,56
2011,FEMALE,HISPANIC,MAKAYLA,32,56
2011,FEMALE,HISPANIC,NEVAEH,32,56
2011,FEMALE,HISPANIC,AMAYA,31,57
2011,FEMALE,HISPANIC,KAITLYN,31,57
2011,FEMALE,HISPANIC,AMANDA,30,58
2011,FEMALE,HISPANIC,ANGELIQUE,30,58
2011,FEMALE,HISPANIC,DAISY,30,58
2011,FEMALE,HISPANIC,JACQUELINE,30,58
2011,FEMALE,HISPANIC,JOSELYN,30,58
2011,FEMALE,HISPANIC,LIZBETH,30,58
2011,FEMALE,HISPANIC,DELILAH,29,59
2011,FEMALE,HISPANIC,LAILA,29,59
2011,FEMALE,HISPANIC,MYA,29,59
2011,FEMALE,HISPANIC,SARA,29,59
2011,FEMALE,HISPANIC,SCARLET,29,59
2011,FEMALE,HISPANIC,DANIELLA,28,60
2011,FEMALE,HISPANIC,ISABEL,28,60
2011,FEMALE,HISPANIC,LILIANA,28,60
2011,FEMALE,HISPANIC,ESMERALDA,27,61
2011,FEMALE,HISPANIC,ITZEL,27,61
2011,FEMALE,HISPANIC,KATE,27,61
2011,FEMALE,HISPANIC,LONDON,27,61
2011,FEMALE,HISPANIC,ZOEY,27,61
2011,FEMALE,HISPANIC,ADRIANNA,26,62
2011,FEMALE,HISPANIC,CRYSTAL,26,62
2011,FEMALE,HISPANIC,GUADALUPE,26,62
2011,FEMALE,HISPANIC,LIA,26,62
2011,FEMALE,HISPANIC,MIKAYLA,26,62
2011,FEMALE,HISPANIC,NATHALIE,26,62
2011,FEMALE,HISPANIC,AMBER,25,63
2011,FEMALE,HISPANIC,AUBREY,25,63
2011,FEMALE,HISPANIC,FAITH,25,63
2011,FEMALE,HISPANIC,KARLA,25,63
2011,FEMALE,HISPANIC,LUZ,25,63
2011,FEMALE,HISPANIC,RACHEL,25,63
2011,FEMALE,HISPANIC,SABRINA,25,63
2011,FEMALE,HISPANIC,ALICIA,24,64
2011,FEMALE,HISPANIC,BIANCA,24,64
2011,FEMALE,HISPANIC,JAZMIN,24,64
2011,FEMALE,HISPANIC,LUNA,24,64
2011,FEMALE,HISPANIC,SARAI,24,64
2011,FEMALE,HISPANIC,TIFFANY,24,64
2011,FEMALE,HISPANIC,IZABELLA,23,65
2011,FEMALE,HISPANIC,KATELYN,23,65
2011,FEMALE,HISPANIC,MELODY,23,65
2011,FEMALE,HISPANIC,ALIYAH,22,66
2011,FEMALE,HISPANIC,BRITTANY,22,66
2011,FEMALE,HISPANIC,DAYANA,22,66
2011,FEMALE,HISPANIC,JAYLENE,22,66
2011,FEMALE,HISPANIC,JULIA,22,66
2011,FEMALE,HISPANIC,NAOMI,22,66
2011,FEMALE,HISPANIC,YARETZI,22,66
2011,FEMALE,HISPANIC,AILEEN,21,67
2011,FEMALE,HISPANIC,GIA,21,67
2011,FEMALE,HISPANIC,JADA,21,67
2011,FEMALE,HISPANIC,JULIANNA,21,67
2011,FEMALE,HISPANIC,LAUREN,21,67
2011,FEMALE,HISPANIC,LILY,21,67
2011,FEMALE,HISPANIC,RIHANNA,21,67
2011,FEMALE,HISPANIC,SKYLA,21,67
2011,FEMALE,HISPANIC,ANGELA,20,68
2011,FEMALE,HISPANIC,DULCE,20,68
2011,FEMALE,HISPANIC,JASMIN,20,68
2011,FEMALE,HISPANIC,JULIET,20,68
2011,FEMALE,HISPANIC,KAILEY,20,68
2011,FEMALE,HISPANIC,LEILA,20,68
2011,FEMALE,HISPANIC,LUCIA,20,68
2011,FEMALE,HISPANIC,NATHALY,20,68
2011,FEMALE,HISPANIC,RUBY,20,68
2011,FEMALE,HISPANIC,ALLYSON,19,69
2011,FEMALE,HISPANIC,ANGIE,19,69
2011,FEMALE,HISPANIC,KAYLEEN,19,69
2011,FEMALE,HISPANIC,MILA,19,69
2011,FEMALE,HISPANIC,DANA,18,70
2011,FEMALE,HISPANIC,ISABELLE,18,70
2011,FEMALE,HISPANIC,LIANA,18,70
2011,FEMALE,HISPANIC,XIMENA,18,70
2011,FEMALE,HISPANIC,ANALIA,17,71
2011,FEMALE,HISPANIC,ARIEL,17,71
2011,FEMALE,HISPANIC,BRENDA,17,71
2011,FEMALE,HISPANIC,ELISA,17,71
2011,FEMALE,HISPANIC,HANNAH,17,71
2011,FEMALE,HISPANIC,HAYLEE,17,71
2011,FEMALE,HISPANIC,KEILY,17,71
2011,FEMALE,HISPANIC,MIAH,17,71
2011,FEMALE,HISPANIC,MILEY,17,71
2011,FEMALE,HISPANIC,NAYELI,17,71
2011,FEMALE,HISPANIC,SIENNA,17,71
2011,FEMALE,HISPANIC,ALEJANDRA,16,72
2011,FEMALE,HISPANIC,ALICE,16,72
2011,FEMALE,HISPANIC,ALONDRA,16,72
2011,FEMALE,HISPANIC,AURORA,16,72
2011,FEMALE,HISPANIC,AYLIN,16,72
2011,FEMALE,HISPANIC,BRYANNA,16,72
2011,FEMALE,HISPANIC,DENISE,16,72
2011,FEMALE,HISPANIC,HEIDY,16,72
2011,FEMALE,HISPANIC,JAZLYN,16,72
2011,FEMALE,HISPANIC,JULIANA,16,72
2011,FEMALE,HISPANIC,JULISSA,16,72
2011,FEMALE,HISPANIC,LESLY,16,72
2011,FEMALE,HISPANIC,MADELYN,16,72
2011,FEMALE,HISPANIC,NYLA,16,72
2011,FEMALE,HISPANIC,ROSELYN,16,72
2011,FEMALE,HISPANIC,ALISSON,15,73
2011,FEMALE,HISPANIC,ERIKA,15,73
2011,FEMALE,HISPANIC,ESTRELLA,15,73
2011,FEMALE,HISPANIC,HEAVEN,15,73
2011,FEMALE,HISPANIC,HEIDI,15,73
2011,FEMALE,HISPANIC,JULIETTE,15,73
2011,FEMALE,HISPANIC,KAYLIE,15,73
2011,FEMALE,HISPANIC,MADELINE,15,73
2011,FEMALE,HISPANIC,SELENA,15,73
2011,FEMALE,HISPANIC,SHIRLEY,15,73
2011,FEMALE,HISPANIC,ANIYAH,14,74
2011,FEMALE,HISPANIC,ARIELLA,14,74
2011,FEMALE,HISPANIC,AYLEEN,14,74
2011,FEMALE,HISPANIC,EILEEN,14,74
2011,FEMALE,HISPANIC,ESTHER,14,74
2011,FEMALE,HISPANIC,FERNANDA,14,74
2011,FEMALE,HISPANIC,GABRIELLE,14,74
2011,FEMALE,HISPANIC,HALEY,14,74
2011,FEMALE,HISPANIC,JAZMINE,14,74
2011,FEMALE,HISPANIC,LAURA,14,74
2011,FEMALE,HISPANIC,MELANY,14,74
2011,FEMALE,HISPANIC,MIKAELA,14,74
2011,FEMALE,HISPANIC,NADIA,14,74
2011,FEMALE,HISPANIC,PENELOPE,14,74
2011,FEMALE,HISPANIC,VIOLET,14,74
2011,FEMALE,HISPANIC,AISHA,13,75
2011,FEMALE,HISPANIC,ALESSANDRA,13,75
2011,FEMALE,HISPANIC,ANNA,13,75
2011,FEMALE,HISPANIC,ANNABELLE,13,75
2011,FEMALE,HISPANIC,APRIL,13,75
2011,FEMALE,HISPANIC,ASHLY,13,75
2011,FEMALE,HISPANIC,CINDY,13,75
2011,FEMALE,HISPANIC,GERALDINE,13,75
2011,FEMALE,HISPANIC,HAYLEY,13,75
2011,FEMALE,HISPANIC,HELEN,13,75
2011,FEMALE,HISPANIC,ISIS,13,75
2011,FEMALE,HISPANIC,JAYLIN,13,75
2011,FEMALE,HISPANIC,KRYSTAL,13,75
2011,FEMALE,HISPANIC,NATALY,13,75
2011,FEMALE,HISPANIC,SHERLYN,13,75
2011,FEMALE,HISPANIC,TAYLOR,13,75
2011,FEMALE,HISPANIC,AIMEE,12,76
2011,FEMALE,HISPANIC,ARELY,12,76
2011,FEMALE,HISPANIC,ATHENA,12,76
2011,FEMALE,HISPANIC,BRITNEY,12,76
2011,FEMALE,HISPANIC,CARMEN,12,76
2011,FEMALE,HISPANIC,CAROLINE,12,76
2011,FEMALE,HISPANIC,ELIANNY,12,76
2011,FEMALE,HISPANIC,FATIMA,12,76
2011,FEMALE,HISPANIC,JANELLE,12,76
2011,FEMALE,HISPANIC,JAYLAH,12,76
2011,FEMALE,HISPANIC,JOHANNA,12,76
2011,FEMALE,HISPANIC,KATIE,12,76
2011,FEMALE,HISPANIC,KAYLIN,12,76
2011,FEMALE,HISPANIC,KEYLA,12,76
2011,FEMALE,HISPANIC,LESLEY,12,76
2011,FEMALE,HISPANIC,LINDSAY,12,76
2011,FEMALE,HISPANIC,MARIANA,12,76
2011,FEMALE,HISPANIC,PERLA,12,76
2011,FEMALE,HISPANIC,RILEY,12,76
2011,FEMALE,HISPANIC,SAMARA,12,76
2011,FEMALE,HISPANIC,SKYLAR,12,76
2011,FEMALE,HISPANIC,SOPHIE,12,76
2011,FEMALE,HISPANIC,WENDY,12,76
2011,FEMALE,HISPANIC,ALANA,11,77
2011,FEMALE,HISPANIC,ALYSON,11,77
2011,FEMALE,HISPANIC,ANAYA,11,77
2011,FEMALE,HISPANIC,ANGELY,11,77
2011,FEMALE,HISPANIC,BRIELLE,11,77
2011,FEMALE,HISPANIC,CAROLINA,11,77
2011,FEMALE,HISPANIC,CELESTE,11,77
2011,FEMALE,HISPANIC,CHARLOTTE,11,77
2011,FEMALE,HISPANIC,CLARA,11,77
2011,FEMALE,HISPANIC,DAMARIS,11,77
2011,FEMALE,HISPANIC,ELIANNA,11,77
2011,FEMALE,HISPANIC,IMANI,11,77
2011,FEMALE,HISPANIC,INGRID,11,77
2011,FEMALE,HISPANIC,IRENE,11,77
2011,FEMALE,HISPANIC,JAELYNN,11,77
2011,FEMALE,HISPANIC,JAMIE,11,77
2011,FEMALE,HISPANIC,JASLENE,11,77
2011,FEMALE,HISPANIC,JIMENA,11,77
2011,FEMALE,HISPANIC,KAELYN,11,77
2011,FEMALE,HISPANIC,KAILYN,11,77
2011,FEMALE,HISPANIC,MEGAN,11,77
2011,FEMALE,HISPANIC,MIRANDA,11,77
2011,FEMALE,HISPANIC,MIRIAM,11,77
2011,FEMALE,HISPANIC,NATASHA,11,77
2011,FEMALE,HISPANIC,NINA,11,77
2011,FEMALE,HISPANIC,NOEMI,11,77
2011,FEMALE,HISPANIC,RAQUEL,11,77
2011,FEMALE,HISPANIC,ROSE,11,77
2011,FEMALE,HISPANIC,SADIE,11,77
2011,FEMALE,HISPANIC,STELLA,11,77
2011,FEMALE,HISPANIC,STEPHANY,11,77
2011,FEMALE,HISPANIC,TATIANA,11,77
2011,FEMALE,HISPANIC,TIANA,11,77
2011,FEMALE,HISPANIC,VIVIANA,11,77
2011,FEMALE,HISPANIC,YAMILET,11,77
2011,FEMALE,HISPANIC,ABBY,10,78
2011,FEMALE,HISPANIC,ARIANNY,10,78
2011,FEMALE,HISPANIC,BRIANNY,10,78
2011,FEMALE,HISPANIC,CASSANDRA,10,78
2011,FEMALE,HISPANIC,CRISTINA,10,78
2011,FEMALE,HISPANIC,CYNTHIA,10,78
2011,FEMALE,HISPANIC,HAZEL,10,78
2011,FEMALE,HISPANIC,IRIS,10,78
2011,FEMALE,HISPANIC,ISABELA,10,78
2011,FEMALE,HISPANIC,JAYDA,10,78
2011,FEMALE,HISPANIC,JAYLYN,10,78
2011,FEMALE,HISPANIC,KATELYNN,10,78
2011,FEMALE,HISPANIC,KAYLEIGH,10,78
2011,FEMALE,HISPANIC,KYLEE,10,78
2011,FEMALE,HISPANIC,LEA,10,78
2011,FEMALE,HISPANIC,LEYLA,10,78
2011,FEMALE,HISPANIC,MARILYN,10,78
2011,FEMALE,HISPANIC,MARISOL,10,78
2011,FEMALE,HISPANIC,NANCY,10,78
2011,FEMALE,HISPANIC,NATHALIA,10,78
2011,FEMALE,HISPANIC,PAOLA,10,78
2011,FEMALE,HISPANIC,REBECCA,10,78
2011,FEMALE,HISPANIC,ROSA,10,78
2011,FEMALE,HISPANIC,SARIAH,10,78
2011,FEMALE,HISPANIC,SASHA,10,78
2011,FEMALE,HISPANIC,SAVANNA,10,78
2011,FEMALE,HISPANIC,STACY,10,78
2011,FEMALE,HISPANIC,VERONICA,10,78
2011,MALE,HISPANIC,JUSTIN,310,2
2011,MALE,HISPANIC,JACOB,303,3
2011,MALE,HISPANIC,MATTHEW,276,4
2011,MALE,HISPANIC,ANGEL,253,5
2011,MALE,HISPANIC,CHRISTOPHER,239,7
2011,MALE,HISPANIC,DANIEL,221,8
2011,MALE,HISPANIC,ALEXANDER,219,9
2011,MALE,HISPANIC,ANTHONY,207,10
2011,MALE,HISPANIC,JOSHUA,190,11
2011,MALE,HISPANIC,AIDEN,188,12
2011,MALE,HISPANIC,BRANDON,184,13
2011,MALE,HISPANIC,JONATHAN,183,14
2011,MALE,HISPANIC,KEVIN,183,14
2011,MALE,HISPANIC,SEBASTIAN,183,14
2011,MALE,HISPANIC,MICHAEL,174,16
2011,MALE,HISPANIC,MASON,173,17
2011,MALE,HISPANIC,GABRIEL,158,18
2011,MALE,HISPANIC,ADRIAN,157,19
2011,MALE,HISPANIC,NOAH,157,19
2011,MALE,HISPANIC,CHRISTIAN,151,20
2011,MALE,HISPANIC,JOSE,144,21
2011,MALE,HISPANIC,JOSEPH,140,22
2011,MALE,HISPANIC,DYLAN,136,23
2011,MALE,HISPANIC,LUIS,131,24
2011,MALE,HISPANIC,ANDREW,125,25
2011,MALE,HISPANIC,LUCAS,122,26
2011,MALE,HISPANIC,RYAN,122,26
2011,MALE,HISPANIC,JEREMIAH,120,27
2011,MALE,HISPANIC,JEREMY,118,28
2011,MALE,HISPANIC,ELIJAH,110,29
2011,MALE,HISPANIC,CARLOS,109,30
2011,MALE,HISPANIC,AYDEN,104,31
2011,MALE,HISPANIC,STEVEN,104,31
2011,MALE,HISPANIC,LIAM,103,32
2011,MALE,HISPANIC,NICHOLAS,103,32
2011,MALE,HISPANIC,AARON,102,33
2011,MALE,HISPANIC,MIGUEL,101,34
2011,MALE,HISPANIC,BRYAN,99,35
2011,MALE,HISPANIC,JUAN,99,35
2011,MALE,HISPANIC,JULIAN,99,35
2011,MALE,HISPANIC,WILLIAM,98,36
2011,MALE,HISPANIC,JOHN,96,37
2011,MALE,HISPANIC,JASON,92,38
2011,MALE,HISPANIC,XAVIER,92,38
2011,MALE,HISPANIC,JOEL,82,39
2011,MALE,HISPANIC,EVAN,81,40
2011,MALE,HISPANIC,SAMUEL,74,41
2011,MALE,HISPANIC,ISAAC,73,42
2011,MALE,HISPANIC,JADEN,73,42
2011,MALE,HISPANIC,IAN,72,43
2011,MALE,HISPANIC,EDWIN,71,44
2011,MALE,HISPANIC,ISAIAH,70,45
2011,MALE,HISPANIC,JAMES,70,45
2011,MALE,HISPANIC,JESUS,70,45
2011,MALE,HISPANIC,AXEL,69,46
2011,MALE,HISPANIC,ALEJANDRO,68,47
2011,MALE,HISPANIC,ALEX,68,47
2011,MALE,HISPANIC,GIOVANNI,68,47
2011,MALE,HISPANIC,ELIAS,66,48
2011,MALE,HISPANIC,NATHANIEL,63,49
2011,MALE,HISPANIC,DEREK,62,50
2011,MALE,HISPANIC,ERIC,60,51
2011,MALE,HISPANIC,ERICK,60,51
2011,MALE,HISPANIC,EMMANUEL,57,53
2011,MALE,HISPANIC,ALEXIS,55,54
2011,MALE,HISPANIC,LEONARDO,55,54
2011,MALE,HISPANIC,DIEGO,54,55
2011,MALE,HISPANIC,CRISTIAN,53,56
2011,MALE,HISPANIC,NICOLAS,53,56
2011,MALE,HISPANIC,ANDRES,51,57
2011,MALE,HISPANIC,BENJAMIN,51,57
2011,MALE,HISPANIC,JADIEL,51,57
2011,MALE,HISPANIC,JOSIAH,50,58
2011,MALE,HISPANIC,SANTIAGO,50,58
2011,MALE,HISPANIC,RANDY,48,59
2011,MALE,HISPANIC,TYLER,48,59
2011,MALE,HISPANIC,VICTOR,48,59
2011,MALE,HISPANIC,NATHAN,47,60
2011,MALE,HISPANIC,EDUARDO,45,61
2011,MALE,HISPANIC,LOGAN,45,61
2011,MALE,HISPANIC,MATEO,44,62
2011,MALE,HISPANIC,HENRY,43,63
2011,MALE,HISPANIC,CALEB,42,64
2011,MALE,HISPANIC,IVAN,42,64
2011,MALE,HISPANIC,JAIDEN,42,64
2011,MALE,HISPANIC,OLIVER,42,64
2011,MALE,HISPANIC,JORGE,39,65
2011,MALE,HISPANIC,OMAR,39,65
2011,MALE,HISPANIC,ALAN,38,66
2011,MALE,HISPANIC,ELI,38,66
2011,MALE,HISPANIC,JAVIER,38,66
2011,MALE,HISPANIC,JEAN,38,66
2011,MALE,HISPANIC,RICHARD,38,66
2011,MALE,HISPANIC,ANDY,37,67
2011,MALE,HISPANIC,JACE,37,67
2011,MALE,HISPANIC,AIDAN,36,68
2011,MALE,HISPANIC,JOSUE,35,69
2011,MALE,HISPANIC,ROBERT,35,69
2011,MALE,HISPANIC,ADRIEL,34,70
2011,MALE,HISPANIC,TRISTAN,34,70
2011,MALE,HISPANIC,ANDERSON,33,71
2011,MALE,HISPANIC,KENNETH,33,71
2011,MALE,HISPANIC,MARCUS,33,71
2011,MALE,HISPANIC,MAX,33,71
2011,MALE,HISPANIC,ADAM,32,72
2011,MALE,HISPANIC,ANTONIO,32,72
2011,MALE,HISPANIC,FRANCISCO,32,72
2011,MALE,HISPANIC,DANNY,31,73
2011,MALE,HISPANIC,DARIEL,31,73
2011,MALE,HISPANIC,HECTOR,31,73
2011,MALE,HISPANIC,MANUEL,31,73
2011,MALE,HISPANIC,RAFAEL,31,73
2011,MALE,HISPANIC,EDWARD,30,74
2011,MALE,HISPANIC,GEORGE,30,74
2011,MALE,HISPANIC,SEAN,30,74
2011,MALE,HISPANIC,CESAR,29,75
2011,MALE,HISPANIC,EDGAR,29,75
2011,MALE,HISPANIC,MARCOS,29,75
2011,MALE,HISPANIC,PEDRO,29,75
2011,MALE,HISPANIC,ANGELO,28,76
2011,MALE,HISPANIC,FERNANDO,28,76
2011,MALE,HISPANIC,JOHAN,28,76
2011,MALE,HISPANIC,CHRIS,27,77
2011,MALE,HISPANIC,JAKE,27,77
2011,MALE,HISPANIC,JULIO,27,77
2011,MALE,HISPANIC,OSCAR,27,77
2011,MALE,HISPANIC,ARIEL,26,78
2011,MALE,HISPANIC,DAMIAN,26,78
2011,MALE,HISPANIC,EMANUEL,26,78
2011,MALE,HISPANIC,JULIUS,26,78
2011,MALE,HISPANIC,THOMAS,26,78
2011,MALE,HISPANIC,DEVIN,25,79
2011,MALE,HISPANIC,JARIEL,25,79
2011,MALE,HISPANIC,KAYDEN,25,79
2011,MALE,HISPANIC,PABLO,25,79
2011,MALE,HISPANIC,RICARDO,25,79
2011,MALE,HISPANIC,YADIEL,25,79
2011,MALE,HISPANIC,BRADLEY,24,80
2011,MALE,HISPANIC,JAYSON,24,80
2011,MALE,HISPANIC,NOEL,24,80
2011,MALE,HISPANIC,RAYMOND,24,80
2011,MALE,HISPANIC,BRAYAN,23,81
2011,MALE,HISPANIC,JOAQUIN,23,81
2011,MALE,HISPANIC,MARIO,23,81
2011,MALE,HISPANIC,ABRAHAM,22,82
2011,MALE,HISPANIC,ALLEN,22,82
2011,MALE,HISPANIC,CHASE,22,82
2011,MALE,HISPANIC,DOMINIC,22,82
2011,MALE,HISPANIC,ISRAEL,22,82
2011,MALE,HISPANIC,KELVIN,22,82
2011,MALE,HISPANIC,MARCO,22,82
2011,MALE,HISPANIC,AMIR,21,83
2011,MALE,HISPANIC,DANTE,21,83
2011,MALE,HISPANIC,EMILIO,21,83
2011,MALE,HISPANIC,JACK,21,83
2011,MALE,HISPANIC,URIEL,21,83
2011,MALE,HISPANIC,ARMANI,20,84
2011,MALE,HISPANIC,CHARLES,20,84
2011,MALE,HISPANIC,KENNY,20,84
2011,MALE,HISPANIC,MATIAS,20,84
2011,MALE,HISPANIC,BYRON,19,85
2011,MALE,HISPANIC,CAMERON,19,85
2011,MALE,HISPANIC,GAVIN,19,85
2011,MALE,HISPANIC,JEFFREY,19,85
2011,MALE,HISPANIC,LANDON,19,85
2011,MALE,HISPANIC,MARK,19,85
2011,MALE,HISPANIC,MATHEW,19,85
2011,MALE,HISPANIC,RUBEN,19,85
2011,MALE,HISPANIC,DARWIN,18,86
2011,MALE,HISPANIC,DERICK,18,86
2011,MALE,HISPANIC,ERIK,18,86
2011,MALE,HISPANIC,GAEL,18,86
2011,MALE,HISPANIC,JAY,18,86
2011,MALE,HISPANIC,JOHNNY,18,86
2011,MALE,HISPANIC,JUNIOR,18,86
2011,MALE,HISPANIC,MOISES,18,86
2011,MALE,HISPANIC,RILEY,18,86
2011,MALE,HISPANIC,ASHTON,17,87
2011,MALE,HISPANIC,BRYANT,17,87
2011,MALE,HISPANIC,ELIAN,17,87
2011,MALE,HISPANIC,FRANK,17,87
2011,MALE,HISPANIC,ISMAEL,17,87
2011,MALE,HISPANIC,JARED,17,87
2011,MALE,HISPANIC,LUKE,17,87
2011,MALE,HISPANIC,MIKE,17,87
2011,MALE,HISPANIC,VINCENT,17,87
2011,MALE,HISPANIC,ADONIS,16,88
2011,MALE,HISPANIC,BRAYDEN,16,88
2011,MALE,HISPANIC,CARMELO,16,88
2011,MALE,HISPANIC,DOMINICK,16,88
2011,MALE,HISPANIC,GREGORY,16,88
2011,MALE,HISPANIC,JOHNATHAN,16,88
2011,MALE,HISPANIC,LEANDRO,16,88
2011,MALE,HISPANIC,MARTIN,16,88
2011,MALE,HISPANIC,MARVIN,16,88
2011,MALE,HISPANIC,NELSON,16,88
2011,MALE,HISPANIC,PAUL,16,88
2011,MALE,HISPANIC,TIMOTHY,16,88
2011,MALE,HISPANIC,YAHIR,16,88
2011,MALE,HISPANIC,ZACHARY,16,88
2011,MALE,HISPANIC,ALBERTO,15,89
2011,MALE,HISPANIC,ALFREDO,15,89
2011,MALE,HISPANIC,AUSTIN,15,89
2011,MALE,HISPANIC,DAMIEN,15,89
2011,MALE,HISPANIC,DENNIS,15,89
2011,MALE,HISPANIC,GUSTAVO,15,89
2011,MALE,HISPANIC,HUNTER,15,89
2011,MALE,HISPANIC,JONAH,15,89
2011,MALE,HISPANIC,MAXIMUS,15,89
2011,MALE,HISPANIC,PETER,15,89
2011,MALE,HISPANIC,RODRIGO,15,89
2011,MALE,HISPANIC,SHAWN,15,89
2011,MALE,HISPANIC,ABEL,14,90
2011,MALE,HISPANIC,ENRIQUE,14,90
2011,MALE,HISPANIC,FRANKLIN,14,90
2011,MALE,HISPANIC,JEFFERSON,14,90
2011,MALE,HISPANIC,JEREMIAS,14,90
2011,MALE,HISPANIC,JIMMY,14,90
2011,MALE,HISPANIC,JULIEN,14,90
2011,MALE,HISPANIC,LORENZO,14,90
2011,MALE,HISPANIC,LOUIS,14,90
2011,MALE,HISPANIC,PRESTON,14,90
2011,MALE,HISPANIC,PRINCE,14,90
2011,MALE,HISPANIC,ROMEO,14,90
2011,MALE,HISPANIC,ADEN,13,91
2011,MALE,HISPANIC,ALBERT,13,91
2011,MALE,HISPANIC,AVERY,13,91
2011,MALE,HISPANIC,CRISTOPHER,13,91
2011,MALE,HISPANIC,EMILIANO,13,91
2011,MALE,HISPANIC,ESTEBAN,13,91
2011,MALE,HISPANIC,FREDDY,13,91
2011,MALE,HISPANIC,GIOVANNY,13,91
2011,MALE,HISPANIC,IKER,13,91
